name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;574;0;654;3154;2036;3154;1835;0
header;520;172;520;195;738;195;738;172
A;616;192;616;192;616;192;616;192
A;616;200;616;201;616;201;616;200
A;679;210;679;218;681;218;681;210
A;615;223;615;234;618;234;618;223
A;720;240;720;240;720;240;720;240
A;641;243;641;246;647;246;647;243
A;690;247;690;250;695;250;695;247
A;703;248;703;248;704;248;704;248
A;682;248;682;248;684;248;684;248
A;712;248;712;248;712;248;712;248
A;627;269;627;274;629;274;629;269
A;627;283;627;286;629;286;629;283
A;715;296;715;301;718;301;718;296
A;591;324;591;326;595;326;595;324
A;584;351;584;351;585;351;585;351
A;823;359;823;360;824;360;824;359
A;733;365;733;370;738;370;738;365
A;654;367;654;368;657;368;657;367
A;584;368;584;371;584;371;584;368
A;815;376;815;378;816;378;816;376
A;739;380;739;380;739;380;739;380
A;834;383;834;384;834;384;834;383
A;650;384;650;385;650;385;650;384
A;840;385;840;388;842;388;842;385
A;644;387;644;388;644;388;644;387
A;790;400;790;400;792;400;792;400
A;848;400;848;403;850;403;850;400
A;632;402;632;407;632;407;632;402
A;712;402;712;405;713;405;713;402
A;732;414;732;418;733;418;733;414
A;778;415;778;418;779;418;779;415
A;671;419;671;420;673;420;673;419
A;764;420;764;421;768;421;768;420
A;752;420;752;420;753;420;753;420
A;742;424;742;425;744;425;744;424
A;703;434;703;438;704;438;704;434
A;776;439;776;441;778;441;778;439
A;680;440;680;441;681;441;681;440
