name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;606;0;963;3162;2047;3162;1787;0
header;538;374;538;434;825;434;825;374
A;633;163;633;165;635;165;635;163
A;625;169;625;173;632;173;632;169
A;636;171;636;173;642;173;642;171
A;659;183;659;185;660;185;660;183
A;665;187;665;190;667;190;667;187
A;666;209;666;213;667;213;667;209
A;660;214;660;215;660;215;660;214
A;670;225;670;225;670;225;670;225
A;655;248;655;248;655;248;655;248
A;707;251;707;255;708;255;708;251
A;701;261;701;261;702;261;702;261
A;655;291;655;291;655;291;655;291
A;701;301;701;301;701;301;701;301
A;674;309;674;310;678;310;678;309
A;751;355;751;357;756;357;756;355
A;665;355;665;358;669;358;669;355
A;662;372;662;380;664;380;664;372
A;694;438;694;442;695;442;695;438
