name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1260;0;1284;3159;1832;3159;1703;0
header;605;351;605;427;1443;427;1443;351
C;1265;579;1265;599;1281;599;1281;579
A;1288;579;1288;598;1308;598;1308;579
A;1707;667;1707;672;1712;672;1712;667
C;1265;694;1265;726;1291;726;1291;694
B;1306;695;1306;726;1317;726;1317;695
C;1330;695;1330;728;1356;728;1356;695
A;1366;697;1366;727;1389;727;1389;697
A;1265;747;1265;768;1280;768;1280;747
C;1277;779;1277;806;1294;806;1294;779
A;1677;869;1677;873;1680;873;1680;869
A;1494;942;1494;956;1504;956;1504;942
A;1476;1047;1476;1064;1486;1064;1486;1047
A;1329;1082;1329;1097;1340;1097;1340;1082
A;1516;1082;1516;1085;1520;1085;1520;1082
A;1284;1184;1284;1199;1294;1199;1294;1184
A;1397;1289;1397;1306;1408;1306;1408;1289
A;1290;1395;1290;1410;1301;1410;1301;1395
A;1426;1430;1426;1434;1431;1434;1431;1430
A;1426;1441;1426;1447;1431;1447;1431;1441
A;1665;1465;1665;1481;1679;1481;1679;1465
A;1558;1468;1558;1481;1566;1481;1566;1468
A;1365;1498;1365;1515;1379;1515;1379;1498
A;1682;1502;1682;1516;1692;1516;1692;1502
D;1534;1640;1534;1657;1546;1657;1546;1640
A;1515;1642;1515;1657;1526;1657;1526;1642
A;1540;1688;1540;1689;1542;1689;1542;1688
B;1293;1719;1293;1754;1301;1754;1301;1719
A;1295;1779;1295;1798;1299;1798;1299;1779
C;1287;1859;1287;1895;1316;1895;1316;1859
C;1383;1859;1383;1895;1407;1895;1407;1859
A;1585;2037;1585;2054;1600;2054;1600;2037
A;1569;2040;1569;2055;1578;2055;1578;2040
A;1465;2041;1465;2055;1475;2055;1475;2041
A;1648;2110;1648;2125;1658;2125;1658;2110
A;1741;2120;1741;2123;1745;2123;1745;2120
B;1686;2153;1686;2163;1693;2163;1693;2153
A;1466;2179;1466;2195;1470;2195;1470;2179
A;1556;2248;1556;2265;1568;2265;1568;2248
A;1733;2258;1733;2262;1736;2262;1736;2258
A;1582;2317;1582;2334;1596;2334;1596;2317
A;1567;2320;1567;2334;1575;2334;1575;2320
A;1327;2354;1327;2369;1338;2369;1338;2354
A;1506;2644;1506;2646;1508;2646;1508;2644
D;1408;2690;1408;2717;1428;2717;1428;2690
A;1435;2691;1435;2718;1441;2718;1441;2691
A;1715;2729;1715;2753;1735;2753;1735;2729
B;1342;2730;1342;2752;1358;2752;1358;2730
B;1592;2763;1592;2788;1608;2788;1608;2763
A;1616;2764;1616;2789;1620;2789;1620;2764
