name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1200;0;1653;3155;1792;3155;1792;0
header;179;182;179;216;1808;216;1808;182
A;1618;260;1618;260;1619;260;1619;260
A;1669;478;1669;479;1669;479;1669;478
A;1608;1136;1608;1137;1609;1137;1609;1136
A;1787;1672;1787;1672;1787;1672;1787;1672
A;1576;1725;1576;1725;1576;1725;1576;1725
A;1683;1729;1683;1731;1684;1731;1684;1729
A;1575;1735;1575;1737;1576;1737;1576;1735
A;1588;1865;1588;1889;1602;1889;1602;1865
A;1682;1865;1682;1865;1682;1865;1682;1865
A;1615;1872;1615;1873;1617;1873;1617;1872
A;1726;1915;1726;1920;1727;1920;1727;1915
A;1527;2136;1527;2138;1529;2138;1529;2136
A;1765;2229;1765;2229;1765;2229;1765;2229
A;1745;2317;1745;2317;1745;2317;1745;2317
A;1638;2320;1638;2320;1638;2320;1638;2320
A;1632;2348;1632;2361;1640;2361;1640;2348
A;1661;2553;1661;2554;1661;2554;1661;2553
A;1715;2740;1715;2741;1716;2741;1716;2740
A;1628;2771;1628;2771;1628;2771;1628;2771
A;1764;2785;1764;2785;1764;2785;1764;2785
A;1697;2828;1697;2830;1698;2830;1698;2828
